"","1","3","5","6","7","8","9","11","14","15","16","24","28","33","34","36","37","38","41","47","50","51","53","56","58","61","66","67","69","72","76","80","82","83","86","93","94","95","96","99","100","108","111","112","116","120","127","128","131","134","142","152","154","158","164","167","174","181","182","193","194","198","205","209","212","218","219","221","224","226","228","230","244","247","248","249","253","256","261","270","276","277","278","279","280","282","283","287","292","297","304","305","307","312","315","320","324","326","327","339","343","348","352","353","358","365","367","369","370","374","375","386","395","400","405","406","417","422","424","426","427","442","443","447","454","456","459","460","463","465","467","474","477","481","486","493","494","500","501","505","513","515","517","519","522","527","529","533","534","537","540","557","561","564","565","571","575","579","583","594","601","613","615","617","620","622","629","631","635","641","642","645","647","649","654","656","657","662","669","671","674","676","678","684","690","691","692","693","694","701","703","704","710","713","721","723","725","730","732","737","743","745","748","754","756","760","765","766","767","772","773","774","776","781","784","787","797","798","800","804","813","814","823","829","831","833","834","842","847","849","852","855","856","860","863","867","868","889","894","897","906","908","915","916","933","935","943","953","954","959","962","970","974","982","988","991","992","993","994","999","1004","1006","1007","1012","1020","1026","1028","1039","1042","1044","1050","1057","1059","1063","1064","1066","1068","1069","1076","1080","1081","1082","1083","1084","1086","1087","1090","1095","1097","1099","1102","1109","1110","1120","1126","1132","1136","1142","1143","1145"
"1",2.61706349206349,0.333333333333333,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0.0476190476190476,0,0.0277777777777778,0,0,0,0.0277777777777778,0.0277777777777778,0,0,0,0,0.0753968253968254,0.152777777777778,0,0.0277777777777778,0,0,0,0,0,0.0277777777777778,0.0833333333333334,0,0,0,0,0,0,0.0833333333333334,0,0,0.0476190476190476,0.0277777777777778,0,0,0,0,0.125,0,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0.0277777777777778,0.0277777777777778,0,0,0.0476190476190476,0,0.208333333333333,0,0,0,0,0,0.0753968253968254,0.0277777777777778,0,0.0277777777777778,0,0.333333333333333,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0.0277777777777778,0,0,0.0277777777777778,0,0,0,0,0.0753968253968254,0,0.361111111111111,0.333333333333333,0,0,0,0,0.333333333333333,0,0.0833333333333334,0,0,0,0,0.125,0.0476190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476190476190476,0,0.0277777777777778,0,0.0833333333333334,0,0,0,0,0,0.0476190476190476,0.130952380952381,0,0.0476190476190476,0,0,0,0,0,0,0.125,0.0277777777777778,0,0,0,0,0,0,0,0,0,0.200396825396825,0,0,0,0,0,0,0,0,0.0753968253968254,0.0277777777777778,0,0,0,0,0,0,0,0,0.0277777777777778,0,0,0,0.0277777777777778,0,0,0.0833333333333334,0.0833333333333334,0,0,0,0,0,0,0.0476190476190476,0.0476190476190476,0,0,0,0,0,0.0277777777777778,0,0,0.200396825396825,0,0,0,0,0.0476190476190476,0,0.0833333333333334,0,0,0,0,0,0,0,0.0277777777777778,0,0,0,0,0.0476190476190476,0.0277777777777778,0,0.333333333333333,0,0,0,0.361111111111111,0,0,0,0,0.0476190476190476,0,0,0,0.0476190476190476,0,0,0,0,0,0,0,0,0,0.0833333333333334,0,0,0,0,0.0833333333333334,0,0,0,0,0,0,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0.0277777777777778,0,0
"3",0.333333333333333,7.08648137536069,0.0181609195402299,0.133693693693694,0.00666666666666667,0.0181609195402299,0.11816091954023,0.00666666666666667,0.00666666666666667,0,0.0114942528735632,0.0336936936936937,0,0.26816091954023,0.0961936936936937,0.0181609195402299,0.211111111111111,0.0336936936936937,0.0569487983281087,0,0,0.0454545454545454,0.00666666666666667,0.0521212121212121,0,0.0625,0,0,0.107954545454545,0.0454545454545454,0.0181609195402299,0,0.51816091954023,0,0.0181609195402299,0.0451282051282051,0.0566224580017683,0.0181609195402299,0.0566224580017683,0.0181609195402299,0,0,0.1,0.0691666666666667,0,0,0.00666666666666667,0.506666666666667,0.00666666666666667,0.027027027027027,0.00666666666666667,0,0,0.0625,0.0181609195402299,0.0451282051282051,0.0114942528735632,0,0.0636154649947753,0,0.111494252873563,0.00666666666666667,0.027027027027027,0,0.0181609195402299,0,0.14952380952381,0.0114942528735632,0.109070010449321,0.0181609195402299,0.0336936936936937,0.0114942528735632,0.0181609195402299,0.109070010449321,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0.0566224580017683,0.00666666666666667,0.027027027027027,0,0.0181609195402299,0.0566224580017683,0.0181609195402299,0.0384615384615385,0.156622458001768,0,0.166666666666667,0,0,0,0,0.1625,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.268743670122981,0.109070010449321,0.0384615384615385,0.0181609195402299,0,0.0839758253551357,0.2,0.0181609195402299,0.0336936936936937,0.0114942528735632,0.00666666666666667,0,0,0.301648239148239,0.142857142857143,0.0181609195402299,0.0909090909090909,0,0.0181609195402299,0.00666666666666667,0.00666666666666667,0.0181609195402299,0.00666666666666667,0,0.0499557913351017,0.0625,0,0,0.00666666666666667,0.23238416988417,0,0.00666666666666667,0.0181609195402299,0.00666666666666667,0.223518062397373,0.0114942528735632,0.0636154649947753,0.0114942528735632,0,0.0114942528735632,0.0521212121212121,0.0451282051282051,0,0,0,0.0385212799005902,0.0114942528735632,0,0.0769828183621287,0.11816091954023,0.00666666666666667,0.211494252873563,0.00666666666666667,0.0181609195402299,0.112455791335102,0.0114942528735632,0.252121212121212,0,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0,0,0.0181609195402299,0.256666666666667,0.0385212799005902,0.0451282051282051,0.0181609195402299,0.0521212121212121,0.0181609195402299,0.0336936936936937,0,0.0384615384615385,0.0791482391482392,0.0114942528735632,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.0909090909090909,0.027027027027027,0,0.156565656565657,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0,0,0.027027027027027,0.00666666666666667,0.0336936936936937,0,0,0.0975757575757576,0.00666666666666667,0.0336936936936937,0.027027027027027,0.181551582930893,0.0114942528735632,0.0454545454545454,0.0385212799005902,0.173333333333333,0,0,0.14952380952381,0.027027027027027,0.00666666666666667,0,0.109070010449321,0.00666666666666667,0,0,0.117777777777778,0.00666666666666667,0,0.0451282051282051,0.00666666666666667,0,0.00666666666666667,0.0384615384615385,0,0.00666666666666667,0.245128205128205,0.0385212799005902,0.0385212799005902,0.027027027027027,0.129272030651341,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.106666666666667,0.00666666666666667,0,0.00666666666666667,0.0791482391482392,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.0114942528735632,0.00666666666666667,0.0181609195402299,0.535086936466247,0.0114942528735632,0,0.10102127990059,0.089527027027027,0.0566224580017683,0.00666666666666667,0.00666666666666667,0,0.0499557913351017,0.00666666666666667,0.0566224580017683,0.511494252873563,0,0.0181609195402299,0.00666666666666667,0.00666666666666667,0,0,0.0739942528735632,0.129272030651341,0,0.0114942528735632,0.0384615384615385,0,0,0.00666666666666667,0.142857142857143,0,0.00666666666666667,0.0499557913351017,0.0181609195402299,0.0114942528735632,0.156299057678368,0.00666666666666667,0.00666666666666667,0,0.136097037476348,0,0.00666666666666667,0,0,0.00666666666666667,0.00666666666666667,0.283693693693694,0.0625,0.154524555903866,0,0,0,0.0454545454545454,0,0.0336936936936937,0,0.111111111111111,0.0181609195402299,0.211794871794872
"5",0,0.0181609195402299,3.6770424984876,0.115,0.00666666666666667,0.184827586206897,0.0181609195402299,0.00666666666666667,0.00666666666666667,0.1,0.0114942528735632,0.173333333333333,0.0942982456140351,0.101494252873563,0.106666666666667,0.0181609195402299,0,0.0483333333333333,0.0114942528735632,0,0,0.1,0.00666666666666667,0.148333333333333,0,0.0666666666666667,0.0526315789473684,0,0.03125,0.0942982456140351,0.0181609195402299,0,0.102042498487598,0,0.0598275862068966,0.00666666666666667,0.0494109195402299,0.0598275862068966,0.0181609195402299,0.0181609195402299,0,0,0,0.00666666666666667,0,0.219298245614035,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.00666666666666667,0,0,0,0.0494109195402299,0.00666666666666667,0.0114942528735632,0,0.0181609195402299,0,0.0641258318209316,0.00666666666666667,0.03125,0,0.0181609195402299,0,0.00666666666666667,0.0641258318209316,0.14316091954023,0.0707924984875983,0.27125,0.0114942528735632,0.0181609195402299,0.0181609195402299,0.00666666666666667,0,0.115,0.00666666666666667,0.0181609195402299,0.00666666666666667,0,0,0.0598275862068966,0.0707924984875983,0.0181609195402299,0,0.304125831820932,0.03125,0,0,0,0,0.03125,0.0526315789473684,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.0379166666666667,0.0181609195402299,0.0598275862068966,0.2,0.0181609195402299,0,0.0531609195402299,0,0.737459165154265,0.0379166666666667,0.0114942528735632,0.00666666666666667,0,0,0.125,0,0.0181609195402299,0,0,0.0181609195402299,0.00666666666666667,0.00666666666666667,0.237459165154265,0.298333333333333,0,0.0114942528735632,0,0.0416666666666667,0,0.00666666666666667,0.0666666666666667,0.0666666666666667,0.256666666666667,0.0181609195402299,0.00666666666666667,0.0181609195402299,0.0427442528735632,0.0181609195402299,0.0114942528735632,0,0.0531609195402299,0.00666666666666667,0.173333333333333,0,0,0,0.0427442528735632,0.0641258318209316,0.03125,0.0114942528735632,0.0181609195402299,0.00666666666666667,0.0114942528735632,0.00666666666666667,0.0181609195402299,0.17816091954023,0.0427442528735632,0.00666666666666667,0,0.00666666666666667,0,0.09,0.00666666666666667,0.0833333333333334,0,0.0598275862068966,0.00666666666666667,0.0427442528735632,0.0379166666666667,0.0494109195402299,0.00666666666666667,0.0181609195402299,0.179583333333333,0.0833333333333334,0.0666666666666667,0.00666666666666667,0.0114942528735632,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.0838815789473684,0.1,0.208333333333333,0.0526315789473684,0.237916666666667,0.00666666666666667,0.00666666666666667,0,0,0,0.03125,0.00666666666666667,0.34,0,0,0.173333333333333,0.00666666666666667,0.00666666666666667,0,0.0181609195402299,0.230792498487598,0,0.511494252873563,0.273333333333333,0.03125,0,0.0379166666666667,0.233333333333333,0.00666666666666667,0.333333333333333,0.0707924984875983,0.00666666666666667,0,0,0.00666666666666667,0.00666666666666667,0,0.0733333333333333,0.00666666666666667,0,0.00666666666666667,0.0666666666666667,0,0.0483333333333333,0.00666666666666667,0.0114942528735632,0.0114942528735632,0,0.0181609195402299,0.00666666666666667,0.00666666666666667,0.0483333333333333,0.2,0.00666666666666667,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.0114942528735632,0.00666666666666667,0.0181609195402299,0.0598275862068966,0.17816091954023,0,0.0114942528735632,0.0666666666666667,0.0181609195402299,0.00666666666666667,0.00666666666666667,0,0.244827586206897,0.00666666666666667,0.0181609195402299,0.0114942528735632,0,0.0494109195402299,0.00666666666666667,0.00666666666666667,0,0,0.126077586206897,0.0181609195402299,0,0.0114942528735632,0,0,0,0.09,0.2,0,0.00666666666666667,0.0114942528735632,0.0181609195402299,0.0427442528735632,0.0494109195402299,0.00666666666666667,0.00666666666666667,0,0.0181609195402299,0,0.0379166666666667,0,0.1,0.00666666666666667,0.00666666666666667,0.12125,0.03125,0.434827586206897,0,0,0,0,0,0.0483333333333333,0.03125,0,0.0181609195402299,0.00666666666666667
"6",0.0277777777777778,0.133693693693694,0.115,16.8643441232655,0.173333333333333,0.00666666666666667,0.106666666666667,0.159298245614035,0.00666666666666667,0.630831571529246,0,0.0863252726410621,0.0729166666666667,0.104583333333333,0.0336936936936937,0.0379166666666667,0.1,0.10661036036036,0.0277777777777778,0.0526315789473684,0.0666666666666667,0.0232558139534884,0.0344444444444444,1.06683792815372,0,0.286446886446886,0.102678571428571,0.0833333333333334,0.301033591731266,0.152777777777778,0.00666666666666667,0.0277777777777778,0.104583333333333,0,0.0483333333333333,0.173333333333333,0.00666666666666667,0.276111111111111,0.00666666666666667,0.00666666666666667,0,0,0.68125,0.029922480620155,0,0.0232558139534884,0.00666666666666667,0.172779623477298,0.029922480620155,0.0548048048048048,0.117777777777778,0.111111111111111,0,0,0.061172480620155,0.00666666666666667,0,0,0.528314293485652,0.166666666666667,0.1,0.00666666666666667,0.227027027027027,0.0263157894736842,0.0835897435897436,0,0.00666666666666667,0.0545058139534884,0.166033591731266,0.134444444444444,0.10036036036036,0,0.029922480620155,0.00666666666666667,0.00666666666666667,0,0.394601648351648,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.0548048048048048,0.104700854700855,0.241315789473684,0.105873015873016,0.282554059567523,0.25,0.28150641025641,0.204700854700855,0,0.03125,0.0232558139534884,0,0.03125,0.433333333333333,0.238804059567523,0.44,0.342631578947368,0.029922480620155,0.00666666666666667,0.329164904862579,0.166666666666667,0.029922480620155,0,0.0964714714714715,0,0.00666666666666667,0.11410305041884,0,0.14714736100293,0.0714285714285714,0,0.122787260945156,0.142857142857143,0.0344444444444444,0,0.587301587301587,0.00666666666666667,0.304583333333333,0.00666666666666667,0.156666666666667,0.241315789473684,0,0,0,0.0416666666666667,0,0.106666666666667,0.236550836550837,0.169345238095238,0.09,0.00666666666666667,0.00666666666666667,0.564232456140351,0.25,0.425343567251462,0,0,0.141666666666667,0.00666666666666667,0.298333333333333,0,0,0,0.0548048048048048,0.364583333333333,0,0.058277027027027,0.209345238095238,0.00666666666666667,0.606589147286822,0.0733333333333333,0.0780952380952381,0.166112956810631,0,0.199649122807018,0.0929824561403509,0.00666666666666667,0.0263157894736842,0.0329824561403509,0.00666666666666667,0.266666666666667,0.122159090909091,0.125682714538284,0.131666666666667,0.274342991356455,0.0329824561403509,0.0562382700938393,0.566874003189793,0.0329824561403509,0.300758317666212,0.0232558139534884,0.15,0.33472728542496,0,0,0.00666666666666667,0.141033591731266,0.00666666666666667,0,0.529658605974396,0,0.404788011695907,0.103665170678635,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0,0,0.027027027027027,0.0329824561403509,0.0877872609451557,0.0833333333333334,0,0.00666666666666667,0.0344444444444444,0.160009483167378,0.227027027027027,0.314003844069634,0.333333333333333,0.0833333333333334,0.42453595085174,0.0733333333333333,0.166112956810631,0,0.0329824561403509,0.170616770616771,0.123891547049442,0.293540669856459,0.154922480620155,0.00666666666666667,0,0.276923076923077,0.144093567251462,0.0329824561403509,0.0833333333333334,0.351111111111111,0.00666666666666667,0,0.00666666666666667,0.0666666666666667,0,0.942203182374541,0.00666666666666667,0.027027027027027,0.0533428165007112,0.102914419927884,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.312744360902256,0.0277777777777778,0.137916666666667,0.00666666666666667,0.1,0.00666666666666667,0.0336936936936937,0.0344444444444444,0.00666666666666667,0.0329824561403509,0,0.00666666666666667,0.00666666666666667,0.433959741565311,0,0.0833333333333334,0.408455917903592,0.219628079075753,0.375839598997494,0.00666666666666667,0.00666666666666667,0,0.0666666666666667,0.00666666666666667,0.0329824561403509,0.0666666666666667,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.333333333333333,0,0.029922480620155,0,0,0.132904936760506,0.0833333333333334,0.0263157894736842,0.00666666666666667,0.111111111111111,0,0.00666666666666667,0.0666666666666667,0.0329824561403509,0.0263157894736842,0.251393952091627,0.00666666666666667,0.00666666666666667,0.142857142857143,0.0336936936936937,0,0.00666666666666667,0,0,0.199649122807018,0.00666666666666667,0.454328614328614,0.831428890876565,0.132601052048726,0,0,0.123255813953488,0.0833333333333334,0.416666666666667,0.243192528192528,0,0.170634920634921,0.029922480620155,0.00666666666666667
"7",0,0.00666666666666667,0.00666666666666667,0.173333333333333,12.5106349206349,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.125,0.142857142857143,0.00666666666666667,0.333333333333333,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.00666666666666667,0,0,0,0,0.00666666666666667,0.117777777777778,0,0.3,0,0,0,0,0.00666666666666667,0,0.00666666666666667,0,0.00666666666666667,0.173333333333333,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0,0,0.00666666666666667,0,0.1,0.00666666666666667,0.00666666666666667,0.106666666666667,0,0.00666666666666667,0,0,0,0.00666666666666667,0.00666666666666667,0,0,0.00666666666666667,0,0,0.00666666666666667,0.125,0,0.00666666666666667,0,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0.506666666666667,0.00666666666666667,0.2,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.00666666666666667,0,0,0,0,0,0,0.125,0.00666666666666667,0.14952380952381,0.131666666666667,0.00666666666666667,0.206666666666667,0.00666666666666667,0,0.00666666666666667,0,0,0,0.64,0.131666666666667,0,0.00666666666666667,0,0,0,0,0.751111111111111,0,0.1,0.00666666666666667,0.14952380952381,0.00666666666666667,0.00666666666666667,0.173333333333333,0,0,0,0.125,0,0.00666666666666667,0.2,0.125,0.00666666666666667,0.131666666666667,0.631666666666667,0.00666666666666667,0,0.00666666666666667,0,0,0,0.00666666666666667,0.00666666666666667,0,0,0,0,0,0,0,0.00666666666666667,0.00666666666666667,0,0.00666666666666667,0.34,0,0.125,0.173333333333333,0,0.14952380952381,0,0.00666666666666667,0.14952380952381,0,0,0.00666666666666667,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.142857142857143,0,0.317777777777778,0,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0,0,0.458333333333333,0.111111111111111,0.117777777777778,0.00666666666666667,0.00666666666666667,0,0,0,0,0.00666666666666667,0.00666666666666667,0,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.231666666666667,0,0,0,0.34,0.333333333333333,0,0.00666666666666667,0,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0,0,0.00666666666666667,0.00666666666666667,0,0.206666666666667,0.00666666666666667,0,0.00666666666666667,0,0,0.106666666666667,0.00666666666666667,0,0,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.111111111111111,0.34,0.117777777777778,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.131666666666667,0.00666666666666667,0.00666666666666667,0,0,0,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0,0.00666666666666667,0.00666666666666667,0,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0,0,0.00666666666666667,0,0,0,0,0,0.00666666666666667,0.125,0,0.00666666666666667,0,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.00666666666666667,0,0.00666666666666667,0,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.00666666666666667,0,0,0.1,0,0.166666666666667,0.00666666666666667,0,0,0.00666666666666667,0.117777777777778
"8",0,0.0181609195402299,0.184827586206897,0.00666666666666667,0.00666666666666667,8.62157361795293,0.0181609195402299,0.00666666666666667,0.00666666666666667,0.0555555555555556,0.0114942528735632,0.173333333333333,0.2,0.0581609195402299,0.00666666666666667,0.0581609195402299,0,0.00666666666666667,0.0114942528735632,0.373333333333333,0.04,0,0.00666666666666667,0.213333333333333,0,0.165,0.04,0,0,0.34952380952381,0.184827586206897,0,0.21816091954023,0,0.0181609195402299,0.00666666666666667,0.0181609195402299,0.0581609195402299,0.0581609195402299,0.0181609195402299,0,0.166666666666667,0,0.00666666666666667,0,0.206666666666667,0.00666666666666667,0.0622222222222222,0.00666666666666667,0.04,0.00666666666666667,0,0,0,0.0581609195402299,0.00666666666666667,0.0114942528735632,0,0.0181609195402299,0.180555555555556,0.0114942528735632,0.00666666666666667,0,0,0.0181609195402299,0,0.00666666666666667,0.0114942528735632,0.0181609195402299,0.0181609195402299,0.00666666666666667,0.0114942528735632,0.0181609195402299,0.0581609195402299,0.0466666666666667,0,0.00666666666666667,0.00666666666666667,0.0181609195402299,0.00666666666666667,0.222222222222222,0,0.0181609195402299,0.0181609195402299,0.0737164750957855,0.30952380952381,0.0181609195402299,0,0,0,0,0,0,0,0.00666666666666667,0.00666666666666667,0.0622222222222222,0.206666666666667,0.0181609195402299,0.0181609195402299,0.04,0.0181609195402299,0,0.0114942528735632,0,0.0181609195402299,0.0466666666666667,0.0114942528735632,0.102222222222222,0,0,0,0,0.0181609195402299,0,0,0.161018062397373,0.0466666666666667,0.00666666666666667,0.0181609195402299,0.00666666666666667,0,0.0114942528735632,0,0,0,0.00666666666666667,0.555555555555555,0,0.00666666666666667,0.0181609195402299,0.00666666666666667,0.0181609195402299,0.0114942528735632,0.0181609195402299,0.0114942528735632,0,0.0114942528735632,0.00666666666666667,0.00666666666666667,0,0,0,0.0114942528735632,0.0514942528735632,0,0.0114942528735632,0.0181609195402299,0.00666666666666667,0.0114942528735632,0.00666666666666667,0.0181609195402299,0.21816091954023,0.0114942528735632,0.00666666666666667,0,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0,0,0.0181609195402299,0.00666666666666667,0.0514942528735632,0.00666666666666667,0.0181609195402299,0.227222222222222,0.0181609195402299,0.00666666666666667,0,0,0.0466666666666667,0.361018062397373,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.0555555555555556,0.04,0.166666666666667,0.04,0.0466666666666667,0.00666666666666667,0.00666666666666667,0,0,0,0,0.0466666666666667,0.0622222222222222,0.04,0,0.00666666666666667,0.0466666666666667,0.0466666666666667,0,0.0581609195402299,0.0114942528735632,0,0.0114942528735632,0.213333333333333,0,0,0.00666666666666667,0,0.00666666666666667,0,0.0181609195402299,0.00666666666666667,0,0,0.227222222222222,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0,0.00666666666666667,0,0.04,0.0466666666666667,0.0466666666666667,0.0114942528735632,0.0114942528735632,0,0.0581609195402299,0.0466666666666667,0.00666666666666667,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.0114942528735632,0.00666666666666667,0.0181609195402299,0.18316091954023,0.0114942528735632,0.0955555555555556,0.0514942528735632,0.125,0.0181609195402299,0.00666666666666667,0.00666666666666667,0,0.0114942528735632,0.00666666666666667,0.0181609195402299,0.0514942528735632,0,0.0581609195402299,0.00666666666666667,0.00666666666666667,0,0,0.0114942528735632,0.0181609195402299,0,0.0114942528735632,0.142857142857143,0,0,0.00666666666666667,0,0,0.00666666666666667,0.0114942528735632,0.0181609195402299,0.0114942528735632,0.0581609195402299,0.206666666666667,0.00666666666666667,0,0.0181609195402299,0.0555555555555556,0.00666666666666667,0,0.307857142857143,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.0581609195402299,0,0.0555555555555556,0,0,0,0.00666666666666667,0,0.0555555555555556,0.0181609195402299,0.0622222222222222
"9",0,0.11816091954023,0.0181609195402299,0.106666666666667,0.00666666666666667,0.0181609195402299,1.39270304408235,0.00666666666666667,0.0835897435897436,0,0.0114942528735632,0.00666666666666667,0,0.0181609195402299,0.00666666666666667,0.0181609195402299,0.1,0.00666666666666667,0.0114942528735632,0.1,0,0,0.00666666666666667,0.0542857142857143,0,0.1,0,0,0.176923076923077,0.147619047619048,0.0657799671592775,0,0.0181609195402299,0.0476190476190476,0.0181609195402299,0.00666666666666667,0.0181609195402299,0.0181609195402299,0.0657799671592775,0.0181609195402299,0.1,0,0.147619047619048,0.00666666666666667,0.0833333333333334,0.1,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.00666666666666667,0,0,0,0.0950839964633068,0.00666666666666667,0.0948275862068966,0,0.0950839964633068,0,0.236036377415688,0.00666666666666667,0,0,0.0181609195402299,0,0.00666666666666667,0.0884173297966401,0.0181609195402299,0.0181609195402299,0.106666666666667,0.0591133004926108,0.0181609195402299,0.21816091954023,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0.11816091954023,0.106666666666667,0,0,0.0181609195402299,0.0181609195402299,0.0181609195402299,0,0.165779967159278,0.0769230769230769,0,0,0.0476190476190476,0,0.333333333333333,0.224542124542125,0.0542857142857143,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.101494252873563,0.101494252873563,0.1,0.101494252873563,0,0.0114942528735632,0,0.0181609195402299,0.00666666666666667,0.0591133004926108,0.00666666666666667,0,0,0.130952380952381,0,0.0181609195402299,0.0476190476190476,0,0.0181609195402299,0.00666666666666667,0.00666666666666667,0.0181609195402299,0.00666666666666667,0,0.0114942528735632,0,0,0,0.00666666666666667,0.0476190476190476,0,0.00666666666666667,0.149113300492611,0.0835897435897436,0.0181609195402299,0.0114942528735632,0.0181609195402299,0.0114942528735632,0,0.0114942528735632,0.00666666666666667,0.00666666666666667,0.333333333333333,0,0,0.0114942528735632,0.0114942528735632,0.0769230769230769,0.0114942528735632,0.11816091954023,0.00666666666666667,0.0114942528735632,0.00666666666666667,0.11816091954023,0.0114942528735632,0.0114942528735632,0.00666666666666667,0,0.00666666666666667,0,0.00666666666666667,0.00666666666666667,0,0,0.0181609195402299,0.00666666666666667,0.0114942528735632,0.00666666666666667,0.0181609195402299,0.00666666666666667,0.0181609195402299,0.00666666666666667,0,0,0.00666666666666667,0.0114942528735632,0,0.00666666666666667,0.00666666666666667,0.106666666666667,0,0,0,0,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0,0,0,0.00666666666666667,0.00666666666666667,0,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.0181609195402299,0.0114942528735632,0.0833333333333334,0.0114942528735632,0.00666666666666667,0,0,0.131208791208791,0,0.00666666666666667,0.0769230769230769,0.0181609195402299,0.00666666666666667,0,0.0833333333333334,0.00666666666666667,0.00666666666666667,0,0.106666666666667,0.00666666666666667,0,0.00666666666666667,0.2,0,0.106666666666667,0.00666666666666667,0.0114942528735632,0.0591133004926108,0,0.0181609195402299,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.106666666666667,0.00666666666666667,0,0.106666666666667,0.106666666666667,0.00666666666666667,0.00666666666666667,0.00666666666666667,0.344827586206897,0.00666666666666667,0.0181609195402299,0.0181609195402299,0.211494252873563,0,0.0114942528735632,0,0.0181609195402299,0.00666666666666667,0.00666666666666667,0,0.0114942528735632,0.00666666666666667,0.0181609195402299,0.0114942528735632,0,0.0181609195402299,0.00666666666666667,0.00666666666666667,0,0.1,0.0948275862068966,0.0181609195402299,0,0.0114942528735632,0,0.333333333333333,0,0.00666666666666667,0.0476190476190476,0,0.00666666666666667,0.0114942528735632,0.0181609195402299,0.0948275862068966,0.0181609195402299,0.00666666666666667,0.00666666666666667,0,0.0181609195402299,0,0.00666666666666667,0,0,0.00666666666666667,0.00666666666666667,0.00666666666666667,0,0.0181609195402299,0,0,0,0,0.1,0.00666666666666667,0.2,0,0.0181609195402299,0.00666666666666667
